timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-04-18 00:00:00+00:00,1.2797447089405e-05,0.000212294023213558,1.2797447089405e-05,0.000148018333228966,54347470.74841561,19287,11.087352493649727,2.492159657490866,11.087352493649727,1.3468916353071765,0.000148018333228966,0.0,367167158032.6933
2023-04-19 00:00:00+00:00,0.000145732565234353,0.000339071287605837,8.9818489154699e-05,0.000127205857894816,27918003.102190588,7720,-0.14060741585270842,-0.15152943678332365,9.387781095016848,1.3468916353071765,0.000148018333228966,-0.14060741585270842,219471049244.2528
2023-04-20 00:00:00+00:00,0.000126442466643655,0.000210809887653391,6.3405456362391e-05,0.000102767611645424,12375312.681172363,3941,-0.19211572999727344,-0.2133364609141109,7.392124946895811,1.3468916353071765,0.000148018333228966,-0.3057102495104086,120420358934.39398
2023-04-21 00:00:00+00:00,0.000101656220608577,0.000103750403595051,4.3014813683535e-05,5.3686136629017e-05,3852907.2364192256,1879,-0.47759672751519544,-0.6493154367118096,3.3840735353597378,1.3468916353071765,0.000148018333228966,-0.6373007622915791,71767265784.902
2023-04-22 00:00:00+00:00,5.3565287452925e-05,0.000133250911513714,5.3274052928983e-05,0.000104544046163326,4969326.197599239,2426,0.9473192285328396,0.6664536721350419,7.537190694707963,1.3468916353071765,0.000148018333228966,-0.2937088002361887,47533325712.64566
2023-04-23 00:00:00+00:00,0.000105542909688397,0.00014810507088326,9.0903960216079e-05,0.00011640530444911,3695853.6198228365,1981,0.113457042472352,0.1074696281407052,8.505795101952012,1.3468916353071765,0.000148018333228966,-0.21357508958673765,31749872888.64132
2023-04-24 00:00:00+00:00,0.000117017904494939,0.000130964135075559,7.8359685945671e-05,8.4485716535208e-05,2442678.469854169,1154,-0.27421076784225573,-0.3204956201388676,5.899203728094597,1.3468916353071765,0.000148018333228966,-0.42922126812143546,28912324710.369522
2023-04-25 00:00:00+00:00,8.3708556576154e-05,9.7414588539758e-05,6.5603616645223e-05,8.948244960534e-05,1365224.189119045,814,0.05914293297198592,0.05746002726803197,6.3072428717453715,1.3468916353071765,0.000148018333228966,-0.3954637398401064,15256893336.518284
2023-04-26 00:00:00+00:00,8.953971690244e-05,9.0952428283018e-05,6.7867976550082e-05,7.6191263438129e-05,811840.9650687397,587,-0.1485339999724129,-0.16079570918031244,5.22186885923513,1.3468916353071765,0.000148018333228966,-0.4852579286900186,10655302569.27678
2023-04-27 00:00:00+00:00,7.6078500422917e-05,7.9483391587364e-05,6.1114019387254e-05,7.2712176560175e-05,480344.04076773237,314,-0.045662543459187854,-0.046737942050659474,4.937762502052938,1.3468916353071765,0.000148018333228966,-0.5087623608914831,6606101804.285974
2023-04-28 00:00:00+00:00,7.2715058816711e-05,9.0409207588399e-05,6.8100309524811e-05,8.8098354711851e-05,810293.8168037207,539,0.21160387268757863,0.19194499650751617,6.194216042586427,1.3468916353071765,0.000148018333228966,-0.4048145740462178,9197604421.263042
2023-04-29 00:00:00+00:00,8.8383922164294e-05,0.000151240557973491,8.78277231436e-05,0.000131290419437355,2905687.1361065,1362,0.49027095757662065,0.3989579541470936,9.721331230798361,1.3468916353071765,0.000148018333228966,-0.11301244532820809,22131753014.1104
2023-04-30 00:00:00+00:00,0.000131324856380335,0.000276565225949925,0.000118002098706339,0.000183187007992185,7905783.051898474,2738,0.39528084971647437,0.33309572097160756,13.959268149800112,1.3468916353071765,0.000183187007992185,0.0,43156898180.44162
2023-05-01 00:00:00+00:00,0.000183288493508725,0.000368542096814615,0.00018195079673159,0.000315517309546105,16868507.226194352,4653,0.7223782024954817,0.5437060116787649,24.765517386500626,1.3468916353071765,0.000315517309546105,0.0,53463016816.608086
2023-05-02 00:00:00+00:00,0.000313895837276284,0.001036070898649167,0.000312168427255389,0.000866921621168394,51771834.84585751,8999,1.7476198450586589,1.01073502601991,69.79384688935303,1.3468916353071765,0.000866921621168394,0.0,59719164433.89888
2023-05-03 00:00:00+00:00,0.000866424121722645,0.001041764152806056,0.000383011055126473,0.000632710403839954,33271455.670628693,5857,-0.270164235854196,-0.3149357507738233,50.66788134131202,1.3468916353071765,0.000866921621168394,-0.270164235854196,52585599144.09881
2023-05-04 00:00:00+00:00,0.000642684910360267,0.00095607954690442,0.000510377889482561,0.000858463639965463,22288702.581492387,3750,0.3568034202620982,0.3051315068822905,69.1031581215884,1.3468916353071765,0.000866921621168394,-0.00975633897737116,25963478875.34187
2023-05-05 00:00:00+00:00,0.000859327438838177,0.001101758038838855,0.000694284918512931,0.00079946111942845,41868661.31467692,5194,-0.0687303664245893,-0.07120642647661375,64.2849423763707,1.3468916353071765,0.000866921621168394,-0.07781614864908326,52371103856.31965
2023-05-06 00:00:00+00:00,0.000798531968469143,0.000974062864489061,0.000514172265527658,0.000534105713639289,21142714.553905368,3229,-0.3319178373288104,-0.4033441149983636,42.615705492669726,1.3468916353071765,0.000866921621168394,-0.3839054182090327,39585261894.772026
2023-05-07 00:00:00+00:00,0.000528268673953281,0.00077485887169848,0.000465552320778658,0.000575788603438505,14437659.9989839,2372,0.07804239635482868,0.0751468004285062,46.019579668024136,1.3468916353071765,0.000866921621168394,-0.3358239206648397,25074584513.76914
2023-05-08 00:00:00+00:00,0.000577877615943948,0.000601724076222703,0.000240027441477562,0.000390836461643778,11503167.649338517,2200,-0.3212153569734212,-0.3874513695866204,30.916168600219546,1.3468916353071765,0.000866921621168394,-0.5491674770816906,29432176314.764885
2023-05-09 00:00:00+00:00,0.000390561878715878,0.000390561878715878,0.000261749148044434,0.000310104177059719,6243139.052214526,1469,-0.20656282744070387,-0.23138091976942093,24.323474573083985,1.3468916353071765,0.000866921621168394,-0.6422927177179225,20132392641.10989
2023-05-10 00:00:00+00:00,0.000307875607966635,0.000314796515639724,0.000225469008003075,0.000239262063189085,3518958.703804112,838,-0.2284461774824511,-0.2593488461417039,18.5384236062889,1.3468916353071765,0.000866921621168394,-0.7240095790128991,14707549775.75837
