timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-04-15 00:00:00+00:00,1.91548417e-10,7.726042474e-09,1.91548417e-10,7.708141525e-09,2692649.2195563745,2211,40.19284730976848,3.7182646322974944,40.19284730976848,1.2552967410935745,7.708141525e-09,0.0,349325347857617.94
2023-04-16 00:00:00+00:00,7.684340505e-09,2.3029361372e-08,3.412603293e-09,2.0859980138e-08,11496796.055870628,6812,1.7062269251731208,0.9955553862373915,110.47719251424061,1.2552967410935745,2.0859980138e-08,0.0,551141275294277.94
2023-04-17 00:00:00+00:00,2.0888045161e-08,7.9830345192e-08,1.6689595541e-08,6.6046314799e-08,41767358.99466261,16775,2.1661734269193,1.1525237378863282,351.95612464615573,1.2552967410935745,6.6046314799e-08,0.0,632394996174639.1
2023-04-18 00:00:00+00:00,6.6559923524e-08,2.29721723984e-07,5.4637706741e-08,1.87639032178e-07,56424959.2018862,16065,1.8410219820597926,1.044163840279566,1001.7561088223646,1.2552967410935745,1.87639032178e-07,0.0,300710137687982.75
2023-04-19 00:00:00+00:00,1.86162791574e-07,3.69540669334e-07,1.35354876071e-07,2.63788562365e-07,94576654.85456228,20490,0.4058299027824992,0.340627806541054,1408.704522980302,1.2552967410935745,2.63788562365e-07,0.0,358532053121007.2
2023-04-20 00:00:00+00:00,2.59021391068e-07,4.02863786608e-07,2.26464156503e-07,2.93287913752e-07,57404013.89954494,13408,0.1118295316617337,0.10600688521157119,1566.351119566617,1.2552967410935745,2.93287913752e-07,0.0,195725808012958.03
2023-04-21 00:00:00+00:00,2.95502309765e-07,3.05366976938e-07,1.44433622526e-07,1.9841963357e-07,51980589.255289786,12402,-0.3234646766324617,-0.39077061785264294,1059.3683965064745,1.2552967410935745,2.93287913752e-07,-0.3234646766324617,261973013053426.88
2023-04-22 00:00:00+00:00,1.98829963939e-07,3.44001489842e-07,1.98829963939e-07,2.78840908768e-07,30094926.785819225,8089,0.4053090601521969,0.3402572502340699,1489.1453147096058,1.2552967410935745,2.93287913752e-07,-0.04925878055860211,107928664121729.27
2023-04-23 00:00:00+00:00,2.80206821747e-07,3.68284365976e-07,2.73766966394e-07,3.21030310443e-07,23521366.7783519,6720,0.15130276924359842,0.1408941440134445,1714.6084274005427,1.2552967410935745,3.21030310443e-07,0.0,73268367544154.98
2023-04-24 00:00:00+00:00,3.21459777977e-07,3.3933210457e-07,2.52040773516e-07,2.94079419974e-07,13177475.149981175,4049,-0.08395123323965759,-0.08768567690380802,1570.5809841639175,1.2552967410935745,3.21030310443e-07,-0.08395123323965759,44809239460368.27
2023-04-25 00:00:00+00:00,2.941929169e-07,2.94413653417e-07,2.05577972412e-07,2.59178684973e-07,13076071.887177309,3918,-0.11867792382100606,-0.12633213962825351,1384.0690158467703,1.2552967410935745,3.21030310443e-07,-0.1926659989975681,50451957067918.266
2023-04-26 00:00:00+00:00,2.59182423069e-07,2.83333402631e-07,1.91408265573e-07,2.21514618098e-07,10241502.104805421,3301,-0.14532085028104713,-0.15702914396094403,1182.7896087659844,1.2552967410935745,3.21030310443e-07,-0.3099884624840412,46233978564225.01
2023-04-27 00:00:00+00:00,2.20822810128e-07,2.8325376512e-07,2.08470659271e-07,2.63811526705e-07,10449533.321320603,3153,0.19094409646720223,0.17474635095683422,1408.827246019068,1.2552967410935745,3.21030310443e-07,-0.17823483290111142,39609843632820.13
2023-04-28 00:00:00+00:00,2.64606540122e-07,3.47530195241e-07,2.49210458287e-07,3.30019752233e-07,8657831.122200878,3562,0.25096790255884294,0.2239175737286326,1762.6486329227835,1.2552967410935745,3.30019752233e-07,0.0,26234281625932.168
2023-04-29 00:00:00+00:00,3.30051470449e-07,4.75026866184e-07,3.06662698434e-07,4.40548599079e-07,19100775.515162196,6043,0.3349158530607119,0.28886825845045266,2353.322519317476,1.2552967410935745,4.40548599079e-07,0.0,43356795493377.586
2023-04-30 00:00:00+00:00,4.47606019708e-07,8.41294156826e-07,3.93274751599e-07,7.18138018094e-07,85977205.37371834,20229,0.6300994251152348,0.4886410099616409,3836.7797852752683,1.2552967410935745,7.18138018094e-07,0.0,119722397655410.62
2023-05-01 00:00:00+00:00,7.17806542041e-07,1.467187915305e-06,6.90685318995e-07,1.176094284106e-06,127909654.42413102,21924,0.6376995152372733,0.4932925224714873,6284.130093932714,1.2552967410935745,1.176094284106e-06,0.0,108757993430229.67
2023-05-02 00:00:00+00:00,1.177055800556e-06,1.427432487174e-06,1.013254192227e-06,1.138943751762e-06,50299880.35617479,10397,-0.03158805620098726,-0.032097720455451006,6085.595051295051,1.2552967410935745,1.176094284106e-06,-0.03158805620098726,44163621143149.95
2023-05-03 00:00:00+00:00,1.12549473534e-06,1.208850180498e-06,8.21691093191e-07,1.06839267303e-06,46804686.89534398,9391,-0.06194430464441647,-0.06394595502693003,5708.565153190433,1.2552967410935745,1.176094284106e-06,-0.09157566066896472,43808506064164.79
2023-05-04 00:00:00+00:00,1.068129297714e-06,2.009534431887e-06,1.059244821612e-06,1.936620968862e-06,70831002.50836039,13593,0.8126490547428349,0.594789341464903,10348.437877923268,1.2552967410935745,1.936620968862e-06,0.0,36574530404874.32
2023-05-05 00:00:00+00:00,1.93746225444e-06,4.401101342538e-06,1.815885836363e-06,3.761538799373e-06,326496720.3909096,28350,0.9423205985337237,0.6638834430273955,20100.926373535513,1.2552967410935745,3.761538799373e-06,0.0,86798711326686.94
2023-05-06 00:00:00+00:00,3.774246572475e-06,3.859658204465e-06,2.162017787003e-06,2.664132390194e-06,136573462.95496243,13459,-0.2917440089576966,-0.3449496813700432,14236.30978554781,1.2552967410935745,3.761538799373e-06,-0.2917440089576966,51263767317891.16
2023-05-07 00:00:00+00:00,2.657853262249e-06,3.176465258103e-06,2.429602565228e-06,2.812727199795e-06,38650788.43670482,7223,0.05577606058465401,0.05427609895506437,15030.410838709013,1.2552967410935745,3.761538799373e-06,-0.2522402798918769,13741392496052.162
2023-05-08 00:00:00+00:00,2.791769982184e-06,2.801828331082e-06,1.550818520341e-06,1.948804634181e-06,107203054.68813318,10874,-0.3071476557260745,-0.36693836992011547,10413.548237344032,1.2552967410935745,3.761538799373e-06,-0.48191292496947247,55009646840862.57
2023-05-09 00:00:00+00:00,1.949723336655e-06,2.112580462598e-06,1.759464820573e-06,2.011410474912e-06,24887382.0816856,5272,0.032125252389555436,0.031620028289329465,10748.118227991908,1.2552967410935745,3.761538799373e-06,-0.4652692469243501,12373099569730.754
2023-05-10 00:00:00+00:00,2.019376023456e-06,2.130666023762e-06,1.727482186532e-06,1.908003787341e-06,21182663.456626207,4045,-0.05141003731499616,-0.05277864678269946,10195.505658787539,1.2552967410935745,3.761538799373e-06,-0.49275977489344536,11102002835196.902
2023-05-11 00:00:00+00:00,1.907817242059e-06,1.926571355037e-06,1.25119094554e-06,1.396886893905e-06,47770587.12405904,4852,-0.2678804396653185,-0.31181144456778825,7464.061239861625,1.2552967410935745,3.761538799373e-06,-0.6286395094109243,34197891992898.773
2023-05-12 00:00:00+00:00,1.398076707528e-06,1.855679610134e-06,1.006417254993e-06,1.753102493723e-06,44522539.59104185,5580,0.2550067592245773,0.2271409584055602,9367.702314051743,1.2552967410935745,3.761538799373e-06,-0.533940074201755,25396427048877.758
2023-05-13 00:00:00+00:00,1.755467224095e-06,2.092920874168e-06,1.556084097937e-06,1.868597497059e-06,27663517.928448178,6218,0.06588034855322533,0.06380107606042691,9984.915687992881,1.2552967410935745,3.761538799373e-06,-0.5032358838434763,14804428440040.191
2023-05-14 00:00:00+00:00,1.867886440987e-06,1.951852481914e-06,1.745007331997e-06,1.787662869686e-06,8148822.566749693,2779,-0.04331303424112665,-0.04427904055840823,9552.395379869842,1.2552967410935745,3.761538799373e-06,-0.5247522450163267,4558366515819.07
2023-05-15 00:00:00+00:00,1.786962862994e-06,1.786962862994e-06,1.590365066171e-06,1.730347564117e-06,9634285.067534225,2301,-0.03206158529156422,-0.03258681489844375,9246.09837907411,1.2552967410935745,3.761538799373e-06,-0.5399894414473602,5567832305673.584
2023-05-16 00:00:00+00:00,1.736043726015e-06,1.818632193075e-06,1.645982302495e-06,1.670061280854e-06,5664211.281755898,1946,-0.03484056296733895,-0.03546197156746156,8923.924265732801,1.2552967410935745,3.761538799373e-06,-0.5560164682782542,3391618826621.413
2023-05-17 00:00:00+00:00,1.668962344433e-06,1.686182121507e-06,1.460191893801e-06,1.575464384608e-06,7418092.942681716,2209,-0.05664276953814962,-0.058310244688758395,8418.391837403458,1.2552967410935745,3.761538799373e-06,-0.5811649251443027,4708511988690.53
2023-05-18 00:00:00+00:00,1.575478990826e-06,1.646034667569e-06,1.503660633072e-06,1.591154713111e-06,4949809.192875,1828,0.009959176898120647,0.009909911123549983,8502.242050086752,1.2552967410935745,3.761538799373e-06,-0.5769936725426772,3110828351315.5127
2023-05-19 00:00:00+00:00,1.583802844771e-06,1.583802844771e-06,1.475283731076e-06,1.526561467306e-06,3071679.591005441,1383,-0.040595201254005175,-0.04144218810680053,8157.051227751961,1.2552967410935745,3.761538799373e-06,-0.5941656995375248,2012155852738.8936
2023-05-20 00:00:00+00:00,1.522024050049e-06,1.906701412693e-06,1.491243391669e-06,1.715120623685e-06,7032680.606430109,2013,0.1235188758640422,0.11646561344919054,9164.724544645152,1.2552967410935745,3.761538799373e-06,-0.54403750295733,4100400000625.1074
2023-05-21 00:00:00+00:00,1.717591721407e-06,1.746679354309e-06,1.571052682931e-06,1.596374121403e-06,3581431.3004043126,1527,-0.0692350734065974,-0.07174852919067125,8530.134932971994,1.2552967410935745,3.761538799373e-06,-0.5756060999107346,2243478676074.1973
2023-05-22 00:00:00+00:00,1.590261228456e-06,1.593319947813e-06,1.506516303983e-06,1.531993968108e-06,2058251.3068749912,1067,-0.04032898831911558,-0.04116474941975047,8186.082891911367,1.2552967410935745,3.761538799373e-06,-0.5927214765501385,1343511364745.7207
2023-05-23 00:00:00+00:00,1.529054079653e-06,1.645419148296e-06,1.519536261589e-06,1.599894438803e-06,1687737.4863340412,938,0.044321630573295634,0.04336751727678521,8548.947755319612,1.2552967410935745,3.761538799373e-06,-0.5746702282933565,1054905527140.13
2023-05-24 00:00:00+00:00,1.593102917036e-06,1.593194060134e-06,1.337034757238e-06,1.431108866515e-06,5088258.797211746,1446,-0.10549794298571413,-0.1114880764113166,7646.945854498069,1.2552967410935745,3.761538799373e-06,-0.6195416442989907,3555465916162.3003
2023-05-25 00:00:00+00:00,1.431143748506e-06,1.466300470889e-06,1.356490689143e-06,1.425678891535e-06,1957087.3961043148,1171,-0.003794243126466701,-0.0038014595265523565,7617.92768850805,1.2552967410935745,3.761538799373e-06,-0.6209851958000161,1372740669532.645
2023-05-26 00:00:00+00:00,1.430404454849e-06,1.483315387574e-06,1.385734873201e-06,1.453995621221e-06,1568240.1138399916,1021,0.019861926731279622,0.019667252183656784,7769.254272028114,1.2552967410935745,3.761538799373e-06,-0.6134572315289257,1078572790008.1667
2023-05-27 00:00:00+00:00,1.455012169364e-06,1.524407170292e-06,1.439424628965e-06,1.514401628437e-06,1302883.3212417897,1085,0.04154483434088596,0.04070502864726462,8092.068198546084,1.2552967410935745,3.761538799373e-06,-0.5973983762471275,860328790445.4274
2023-05-28 00:00:00+00:00,1.514485449866e-06,1.543228705918e-06,1.435723158317e-06,1.491980602654e-06,1539023.7462902763,927,-0.014805204486038837,-0.014915895419255702,7972.248668947152,1.2552967410935745,3.761538799373e-06,-0.6033589756132001,1031530667055.9884
2023-05-29 00:00:00+00:00,1.491109299962e-06,1.512301703218e-06,1.412097125452e-06,1.429557899924e-06,1431225.4209197678,806,-0.041838816549598534,-0.042739265215484636,7638.657380582741,1.2552967410935745,3.761538799373e-06,-0.6199539666685643,1001166459222.013
2023-05-30 00:00:00+00:00,1.429875226236e-06,1.435705753522e-06,1.235925815111e-06,1.286831424218e-06,5548684.816959196,1212,-0.09983959076689919,-0.10518229905812482,6875.91711410604,1.2552967410935745,3.761538799373e-06,-0.6578976071089582,4311897201555.4404
2023-05-31 00:00:00+00:00,1.286123023304e-06,1.30998785977e-06,1.183831133479e-06,1.263071775837e-06,4144913.6096727625,1175,-0.018463683691466004,-0.01863626512636108,6748.943891738757,1.2552967410935745,3.761538799373e-06,-0.6642140774813919,3281613673083.6626
2023-06-01 00:00:00+00:00,1.262248106583e-06,1.327429365637e-06,1.220032993631e-06,1.239956773243e-06,2288472.009163396,839,-0.01830062474373828,-0.018470152673533063,6625.415701534757,1.2552967410935745,3.761538799373e-06,-0.6703591696436351,1845606281240.0266
2023-06-02 00:00:00+00:00,1.240423665518e-06,1.298322581794e-06,1.230487092599e-06,1.281526675606e-06,1325476.7601110942,775,0.033525283509906245,0.03297556380745931,6847.568166583204,1.2552967410935745,3.761538799373e-06,-0.659307867349497,1034295099229.4495
2023-06-03 00:00:00+00:00,1.281105112525e-06,1.344324556167e-06,1.267622782609e-06,1.292547780339e-06,1192490.3385818326,908,0.008599980743895452,0.008563211568573604,6906.465720939075,1.2552967410935745,3.761538799373e-06,-0.6563779215691059,922588980245.7245
2023-06-04 00:00:00+00:00,1.293938772017e-06,1.293938772017e-06,1.221568562896e-06,1.236808808462e-06,1765099.4714357257,885,-0.04312333572874272,-0.04408077329409744,6608.5927576202375,1.2552967410935745,3.761538799373e-06,-0.6711960518210898,1427140120089.1082
2023-06-05 00:00:00+00:00,1.23353193766e-06,1.237261312459e-06,9.48502278052e-07,1.039472430199e-06,9819495.167007953,1559,-0.1595528564422115,-0.17382121501421652,5554.013353222175,1.2552967410935745,3.761538799373e-06,-0.7236576609625118,9446614341784.975
2023-06-06 00:00:00+00:00,1.039242678229e-06,1.275171897357e-06,9.69301868969e-07,1.202303575331e-06,5991818.719819663,1518,0.15664787290301407,0.14552605694800388,6424.194378952268,1.2552967410935745,3.761538799373e-06,-0.6803692213592457,4983615488434.43
2023-06-07 00:00:00+00:00,1.202504351351e-06,1.21118580828e-06,1.048356280057e-06,1.074983261216e-06,2893159.252422435,1035,-0.10589697704254775,-0.11193427224059406,5743.785717310453,1.2552967410935745,3.761538799373e-06,-0.7142171545870573,2691352839438.4023
2023-06-08 00:00:00+00:00,1.074740290768e-06,1.124871838879e-06,1.032852755372e-06,1.088102039602e-06,1311143.2294488216,759,0.012203704801096338,0.01212983993844153,5813.893386350064,1.2552967410935745,3.761538799373e-06,-0.7107295451044204,1204981869097.8691
2023-06-09 00:00:00+00:00,1.087018479118e-06,1.194937887515e-06,1.062269173547e-06,1.130555605587e-06,1722438.3410140814,894,0.0390161624920109,0.03827426781131732,6040.768211585618,1.2552967410935745,3.761538799373e-06,-0.6994433220320766,1523532617504.265
2023-06-10 00:00:00+00:00,1.13198686543e-06,1.137633711448e-06,8.72796891313e-07,9.30470070058e-07,5784025.130039481,1410,-0.1769798270339059,-0.19477456710353228,4971.497118520244,1.2552967410935745,3.761538799373e-06,-0.752635790912725,6216239851410.738
2023-06-11 00:00:00+00:00,9.312167394e-07,9.4498636116e-07,8.86807413056e-07,9.10747434507e-07,1156326.895232127,670,-0.021196421234452645,-0.021424291141649787,4866.097975008986,1.2552967410935745,3.761538799373e-06,-0.7578790268868661,1269646063684.0142
2023-06-12 00:00:00+00:00,9.09462042526e-07,9.47336438393e-07,8.44776887345e-07,9.05574453001e-07,2562718.906827062,832,-0.005679929813692253,-0.005696121957640193,4838.453200114572,1.2552967410935745,3.761538799373e-06,-0.7592542570205716,2829937282720.8413
2023-06-13 00:00:00+00:00,9.05103926646e-07,9.76361266524e-07,8.87635211243e-07,9.1264505072e-07,1175822.5769641106,686,0.007807859083887259,0.007777535491433336,4876.238968744134,1.2552967410935745,3.761538799373e-06,-0.7573745481843425,1288367888519.7324
2023-06-14 00:00:00+00:00,9.12047204823e-07,9.53409439877e-07,8.66804865341e-07,8.83708976678e-07,1769109.9804084145,680,-0.03170572614092626,-0.03221923598425029,4721.602565677278,1.2552967410935745,3.761538799373e-06,-0.7650671643144282,2001914688089.7092
2023-06-15 00:00:00+00:00,8.83015234298e-07,9.23763924582e-07,8.2654316426e-07,8.92853188473e-07,1921094.3024322195,737,0.010347537522335193,0.010294368222292532,4770.4698729287,1.2552967410935745,3.761538799373e-06,-0.7626361879819432,2151635148123.0261
2023-06-16 00:00:00+00:00,8.93015649007e-07,1.057080407179e-06,8.77977318819e-07,9.68163044104e-07,2723058.7436707625,860,0.08434741187383632,0.08097834232981431,5172.931007544219,1.2552967410935745,3.761538799373e-06,-0.7426151647657122,2812603476505.1943
2023-06-17 00:00:00+00:00,9.70976111123e-07,1.041640835109e-06,9.49359610828e-07,1.004244440142e-06,1588232.4516494817,733,0.03726789228088312,0.036590229810561994,5365.752511002098,1.2552967410935745,3.761538799373e-06,-0.733022974451468,1581519785586.1726
